0.000000	0.001492	0.002983	0.004472	0.005956	0.007435	0.008908	0.010373	0.011830	0.013276	0.014711	0.016133	0.017543	0.018937	0.020317	0.021680	0.023026	0.024354	0.025663	0.026953	0.028222	0.029471	0.030699	0.031905	0.033089	0.034251	0.035389	0.036506	0.037599	0.038668	0.039715	0.040739	0.041739	0.042716	0.043670	0.044602	0.045511	0.046399	0.047264	0.048108	0.048931	0.049733	0.050515	0.051278	0.052022	0.052747	0.053454	0.054144	0.054818	0.055475	0.056117	0.056745	0.057359	0.057959	0.058547	0.059124	0.059689	0.060244	0.060790	0.061327	0.061856	0.062378	0.062894	0.063403	0.063909	0.064410	0.064907	0.065403	0.065896	0.066389	0.066881	0.067374	0.067869	0.068365	0.068864	0.069367	0.069874	0.070387	0.070905	0.071429	0.071961	0.072501	0.073050	0.073608	0.074176	0.074755	0.075345	0.075948	0.076563	0.077192	0.077836	0.078494	0.079168	0.079858	0.080565	0.081289	0.082032	0.082794	0.083575	0.084376	0.085198	0.086041	0.086906	0.087794	0.088705	0.089640	0.090599	0.091583	0.092593	0.093629	0.094691	0.095781	0.096898	0.098044	0.099219	0.100423	0.101657	0.102921	0.104216	0.105542	0.106900	0.108290	0.109712	0.111168	0.112656	0.114178	0.115734	0.117324	0.118948	0.120606	0.122299	0.124027	0.125789	0.127586	0.129418	0.131284	0.133183	0.135117	0.137085	0.139085	0.141117	0.143182	0.145277	0.147402	0.149556	0.151738	0.153945	0.156178	0.158433	0.160709	0.163003	0.165314	0.167638	0.169972	0.172313	0.174657	0.177000	0.179337	0.181663	0.183972	0.186259	0.188516	0.190736	0.192910	0.195028	0.197082	0.199059	0.200947	0.202732	0.204399	0.205930	0.207307	0.208508	0.209510	0.210287	0.210810	0.211045	0.210957	0.210505	0.209643	0.208321	0.206481	0.204061	0.200989	0.197189	0.192576	0.187055	0.180530	0.172894	0.164044	0.153874	0.142292	0.129224	0.114626	0.098501	0.080914	0.062005	0.042000	0.021207	0.000000
0.000000	0.001533	0.003064	0.004593	0.006118	0.007637	0.009149	0.010653	0.012148	0.013632	0.015104	0.016564	0.018009	0.019438	0.020852	0.022248	0.023626	0.024985	0.026324	0.027643	0.028941	0.030216	0.031470	0.032700	0.033907	0.035091	0.036251	0.037387	0.038498	0.039585	0.040648	0.041686	0.042700	0.043690	0.044655	0.045597	0.046516	0.047411	0.048283	0.049133	0.049961	0.050767	0.051553	0.052317	0.053062	0.053788	0.054495	0.055183	0.055855	0.056509	0.057148	0.057771	0.058380	0.058975	0.059557	0.060126	0.060684	0.061231	0.061768	0.062296	0.062816	0.063328	0.063833	0.064332	0.064826	0.065316	0.065802	0.066285	0.066766	0.067245	0.067724	0.068204	0.068684	0.069166	0.069651	0.070139	0.070631	0.071128	0.071630	0.072139	0.072655	0.073178	0.073710	0.074251	0.074802	0.075363	0.075936	0.076520	0.077117	0.077727	0.078351	0.078990	0.079644	0.080314	0.081000	0.081703	0.082425	0.083164	0.083923	0.084701	0.085499	0.086318	0.087159	0.088022	0.088907	0.089815	0.090747	0.091703	0.092684	0.093690	0.094722	0.095781	0.096866	0.097978	0.099119	0.100287	0.101485	0.102711	0.103967	0.105253	0.106569	0.107916	0.109294	0.110703	0.112144	0.113616	0.115120	0.116657	0.118226	0.119827	0.121460	0.123126	0.124824	0.126555	0.128317	0.130111	0.131936	0.133792	0.135679	0.137595	0.139540	0.141514	0.143515	0.145541	0.147593	0.149668	0.151765	0.153882	0.156017	0.158169	0.160333	0.162508	0.164691	0.166879	0.169067	0.171252	0.173429	0.175593	0.177740	0.179863	0.181955	0.184009	0.186018	0.187972	0.189863	0.191680	0.193410	0.195042	0.196561	0.197952	0.199197	0.200277	0.201172	0.201858	0.202309	0.202496	0.202389	0.201951	0.201145	0.199926	0.198247	0.196056	0.193295	0.189900	0.185804	0.180931	0.175204	0.168541	0.160858	0.152075	0.142116	0.130919	0.118439	0.104664	0.089618	0.073378	0.056074	0.037902	0.019112	0.000000
0.000000	0.001575	0.003148	0.004719	0.006285	0.007846	0.009399	0.010943	0.012478	0.014001	0.015512	0.017009	0.018491	0.019956	0.021405	0.022835	0.024246	0.025637	0.027007	0.028356	0.029682	0.030985	0.032264	0.033520	0.034751	0.035957	0.037138	0.038293	0.039423	0.040528	0.041606	0.042659	0.043687	0.044689	0.045666	0.046618	0.047545	0.048448	0.049327	0.050183	0.051015	0.051825	0.052613	0.053379	0.054124	0.054850	0.055555	0.056242	0.056911	0.057562	0.058196	0.058814	0.059417	0.060006	0.060581	0.061143	0.061693	0.062231	0.062759	0.063277	0.063787	0.064288	0.064782	0.065270	0.065752	0.066229	0.066702	0.067172	0.067639	0.068105	0.068570	0.069035	0.069501	0.069968	0.070438	0.070910	0.071387	0.071867	0.072353	0.072846	0.073344	0.073851	0.074365	0.074888	0.075421	0.075964	0.076518	0.077083	0.077661	0.078252	0.078856	0.079475	0.080108	0.080757	0.081422	0.082103	0.082802	0.083519	0.084255	0.085009	0.085784	0.086578	0.087393	0.088230	0.089089	0.089970	0.090874	0.091802	0.092753	0.093729	0.094730	0.095757	0.096809	0.097888	0.098994	0.100126	0.101287	0.102475	0.103692	0.104937	0.106211	0.107514	0.108847	0.110210	0.111602	0.113025	0.114478	0.115961	0.117474	0.119018	0.120592	0.122196	0.123830	0.125494	0.127187	0.128910	0.130661	0.132440	0.134246	0.136079	0.137938	0.139821	0.141729	0.143658	0.145609	0.147580	0.149568	0.151571	0.153589	0.155617	0.157654	0.159697	0.161743	0.163787	0.165826	0.167856	0.169873	0.171870	0.173843	0.175785	0.177690	0.179550	0.181356	0.183101	0.184774	0.186365	0.187862	0.189252	0.190520	0.191652	0.192629	0.193434	0.194046	0.194441	0.194595	0.194479	0.194064	0.193316	0.192198	0.190670	0.188687	0.186203	0.183164	0.179514	0.175195	0.170142	0.164289	0.157572	0.149923	0.141283	0.131598	0.120827	0.108951	0.095973	0.081932	0.066905	0.051013	0.034422	0.017338	0.000000
0.000000	0.001619	0.003236	0.004849	0.006459	0.008062	0.009657	0.011244	0.012819	0.014383	0.015934	0.017469	0.018989	0.020492	0.021977	0.023442	0.024888	0.026311	0.027713	0.029092	0.030447	0.031778	0.033085	0.034365	0.035620	0.036849	0.038051	0.039227	0.040376	0.041497	0.042592	0.043660	0.044701	0.045716	0.046703	0.047665	0.048601	0.049511	0.050397	0.051257	0.052094	0.052906	0.053696	0.054464	0.055209	0.055934	0.056637	0.057322	0.057987	0.058634	0.059263	0.059875	0.060472	0.061054	0.061621	0.062174	0.062715	0.063244	0.063762	0.064270	0.064768	0.065258	0.065740	0.066216	0.066685	0.067149	0.067609	0.068065	0.068518	0.068969	0.069420	0.069869	0.070320	0.070771	0.071225	0.071681	0.072141	0.072605	0.073074	0.073548	0.074030	0.074518	0.075014	0.075519	0.076033	0.076557	0.077092	0.077638	0.078196	0.078766	0.079350	0.079948	0.080560	0.081187	0.081830	0.082490	0.083166	0.083860	0.084571	0.085302	0.086051	0.086821	0.087610	0.088420	0.089252	0.090105	0.090981	0.091880	0.092802	0.093747	0.094717	0.095711	0.096730	0.097775	0.098845	0.099941	0.101064	0.102214	0.103391	0.104595	0.105827	0.107087	0.108374	0.109690	0.111035	0.112407	0.113808	0.115238	0.116696	0.118182	0.119697	0.121239	0.122810	0.124407	0.126032	0.127683	0.129360	0.131063	0.132790	0.134540	0.136313	0.138108	0.139923	0.141757	0.143609	0.145476	0.147357	0.149249	0.151151	0.153060	0.154973	0.156886	0.158797	0.160702	0.162597	0.164477	0.166338	0.168174	0.169979	0.171747	0.173472	0.175145	0.176759	0.178303	0.179770	0.181146	0.182422	0.183584	0.184617	0.185507	0.186237	0.186787	0.187138	0.187267	0.187151	0.186763	0.186074	0.185052	0.183662	0.181869	0.179631	0.176905	0.173644	0.169800	0.165320	0.160152	0.154241	0.147534	0.139981	0.131537	0.122165	0.111843	0.100564	0.088345	0.075231	0.061297	0.046651	0.031435	0.015820	0.000000
0.000000	0.001664	0.003326	0.004985	0.006639	0.008286	0.009925	0.011555	0.013173	0.014779	0.016370	0.017947	0.019506	0.021047	0.022569	0.024071	0.025551	0.027009	0.028443	0.029853	0.031238	0.032598	0.033931	0.035238	0.036517	0.037769	0.038993	0.040189	0.041357	0.042496	0.043607	0.044689	0.045744	0.046770	0.047769	0.048740	0.049684	0.050602	0.051493	0.052358	0.053198	0.054013	0.054805	0.055572	0.056317	0.057040	0.057742	0.058423	0.059084	0.059725	0.060349	0.060955	0.061545	0.062118	0.062677	0.063221	0.063752	0.064271	0.064778	0.065275	0.065761	0.066239	0.066708	0.067171	0.067626	0.068076	0.068522	0.068963	0.069402	0.069838	0.070272	0.070706	0.071140	0.071576	0.072012	0.072452	0.072894	0.073341	0.073792	0.074248	0.074711	0.075181	0.075659	0.076144	0.076639	0.077144	0.077658	0.078184	0.078722	0.079271	0.079834	0.080410	0.081001	0.081606	0.082226	0.082863	0.083515	0.084185	0.084873	0.085578	0.086303	0.087046	0.087810	0.088593	0.089397	0.090222	0.091069	0.091938	0.092830	0.093744	0.094682	0.095643	0.096629	0.097639	0.098674	0.099733	0.100819	0.101930	0.103066	0.104229	0.105419	0.106634	0.107877	0.109146	0.110442	0.111764	0.113114	0.114490	0.115892	0.117322	0.118777	0.120258	0.121765	0.123297	0.124853	0.126434	0.128038	0.129664	0.131313	0.132982	0.134670	0.136378	0.138102	0.139842	0.141595	0.143361	0.145137	0.146921	0.148710	0.150501	0.152292	0.154080	0.155861	0.157630	0.159385	0.161120	0.162830	0.164510	0.166154	0.167756	0.169308	0.170802	0.172232	0.173586	0.174856	0.176031	0.177098	0.178046	0.178860	0.179525	0.180024	0.180340	0.180453	0.180341	0.179982	0.179349	0.178417	0.177155	0.175532	0.173514	0.171063	0.168142	0.164709	0.160721	0.156135	0.150906	0.144989	0.138344	0.130931	0.122718	0.113683	0.103815	0.093117	0.081614	0.069351	0.056400	0.042858	0.028846	0.014507	0.000000
0.000000	0.001711	0.003420	0.005125	0.006825	0.008519	0.010203	0.011878	0.013540	0.015189	0.016823	0.018441	0.020041	0.021622	0.023182	0.024721	0.026238	0.027730	0.029198	0.030640	0.032056	0.033445	0.034806	0.036139	0.037443	0.038719	0.039964	0.041181	0.042367	0.043524	0.044651	0.045748	0.046816	0.047854	0.048864	0.049844	0.050796	0.051720	0.052617	0.053486	0.054329	0.055146	0.055939	0.056706	0.057450	0.058171	0.058869	0.059546	0.060202	0.060838	0.061455	0.062054	0.062635	0.063200	0.063750	0.064284	0.064805	0.065313	0.065808	0.066292	0.066766	0.067231	0.067687	0.068135	0.068576	0.069012	0.069442	0.069868	0.070291	0.070711	0.071129	0.071546	0.071964	0.072381	0.072801	0.073222	0.073647	0.074075	0.074508	0.074946	0.075390	0.075840	0.076298	0.076764	0.077239	0.077723	0.078217	0.078722	0.079239	0.079767	0.080308	0.080862	0.081430	0.082012	0.082610	0.083223	0.083852	0.084497	0.085160	0.085840	0.086539	0.087256	0.087993	0.088749	0.089525	0.090321	0.091139	0.091978	0.092839	0.093722	0.094627	0.095555	0.096507	0.097482	0.098481	0.099504	0.100551	0.101623	0.102719	0.103841	0.104987	0.106159	0.107356	0.108578	0.109825	0.111098	0.112396	0.113718	0.115066	0.116438	0.117834	0.119254	0.120698	0.122165	0.123654	0.125164	0.126696	0.128247	0.129818	0.131406	0.133012	0.134633	0.136268	0.137915	0.139573	0.141239	0.142912	0.144589	0.146268	0.147945	0.149618	0.151283	0.152937	0.154576	0.156195	0.157789	0.159355	0.160885	0.162374	0.163816	0.165203	0.166527	0.167781	0.168955	0.170040	0.171024	0.171896	0.172644	0.173253	0.173710	0.173997	0.174098	0.173994	0.173664	0.173086	0.172237	0.171092	0.169622	0.167799	0.165592	0.162968	0.159892	0.156329	0.152242	0.147594	0.142347	0.136467	0.129921	0.122681	0.114723	0.106036	0.096616	0.086476	0.075641	0.064160	0.052096	0.039536	0.026584	0.013362	0.000000
0.000000	0.001759	0.003517	0.005271	0.007019	0.008760	0.010492	0.012213	0.013921	0.015615	0.017293	0.018954	0.020596	0.022218	0.023818	0.025396	0.026949	0.028477	0.029979	0.031455	0.032902	0.034321	0.035710	0.037070	0.038400	0.039699	0.040967	0.042204	0.043410	0.044584	0.045727	0.046839	0.047920	0.048970	0.049989	0.050978	0.051938	0.052868	0.053770	0.054643	0.055488	0.056307	0.057099	0.057866	0.058608	0.059326	0.060020	0.060692	0.061343	0.061972	0.062582	0.063173	0.063746	0.064301	0.064840	0.065364	0.065873	0.066369	0.066852	0.067323	0.067784	0.068234	0.068676	0.069109	0.069536	0.069955	0.070370	0.070780	0.071186	0.071589	0.071990	0.072390	0.072789	0.073189	0.073590	0.073993	0.074399	0.074808	0.075222	0.075641	0.076065	0.076495	0.076933	0.077379	0.077833	0.078296	0.078769	0.079253	0.079747	0.080254	0.080772	0.081304	0.081849	0.082408	0.082982	0.083570	0.084175	0.084795	0.085433	0.086088	0.086760	0.087450	0.088159	0.088888	0.089635	0.090403	0.091191	0.091999	0.092829	0.093680	0.094553	0.095448	0.096365	0.097305	0.098267	0.099253	0.100262	0.101295	0.102351	0.103430	0.104534	0.105662	0.106813	0.107988	0.109187	0.110410	0.111656	0.112925	0.114218	0.115533	0.116871	0.118231	0.119611	0.121013	0.122435	0.123877	0.125337	0.126814	0.128308	0.129817	0.131341	0.132877	0.134424	0.135980	0.137544	0.139114	0.140686	0.142259	0.143830	0.145396	0.146954	0.148501	0.150032	0.151543	0.153031	0.154491	0.155916	0.157303	0.158644	0.159932	0.161162	0.162325	0.163413	0.164416	0.165326	0.166131	0.166821	0.167382	0.167801	0.168065	0.168158	0.168063	0.167762	0.167235	0.166463	0.165423	0.164091	0.162443	0.160451	0.158088	0.155325	0.152131	0.148474	0.144325	0.139651	0.134423	0.128612	0.122194	0.115148	0.107459	0.099122	0.090140	0.080528	0.070317	0.059551	0.048288	0.036606	0.024594	0.012355	0.000000
0.000000	0.001810	0.003618	0.005422	0.007220	0.009011	0.010792	0.012561	0.014317	0.016057	0.017781	0.019487	0.021172	0.022836	0.024478	0.026095	0.027686	0.029251	0.030789	0.032298	0.033777	0.035227	0.036646	0.038033	0.039388	0.040711	0.042002	0.043260	0.044485	0.045677	0.046836	0.047962	0.049056	0.050117	0.051147	0.052144	0.053111	0.054047	0.054953	0.055829	0.056677	0.057496	0.058288	0.059053	0.059792	0.060507	0.061196	0.061863	0.062507	0.063129	0.063731	0.064313	0.064876	0.065421	0.065949	0.066461	0.066958	0.067441	0.067911	0.068368	0.068814	0.069250	0.069676	0.070094	0.070504	0.070908	0.071305	0.071698	0.072087	0.072472	0.072855	0.073237	0.073618	0.073999	0.074381	0.074765	0.075151	0.075541	0.075935	0.076333	0.076737	0.077147	0.077564	0.077988	0.078421	0.078863	0.079314	0.079776	0.080248	0.080732	0.081227	0.081736	0.082257	0.082792	0.083342	0.083906	0.084485	0.085081	0.085692	0.086321	0.086966	0.087630	0.088311	0.089011	0.089730	0.090468	0.091226	0.092004	0.092802	0.093621	0.094460	0.095321	0.096204	0.097108	0.098035	0.098983	0.099953	0.100946	0.101962	0.103000	0.104061	0.105144	0.106250	0.107378	0.108529	0.109701	0.110896	0.112113	0.113351	0.114610	0.115889	0.117188	0.118507	0.119845	0.121201	0.122574	0.123963	0.125367	0.126786	0.128217	0.129660	0.131113	0.132574	0.134041	0.135513	0.136988	0.138462	0.139934	0.141400	0.142858	0.144305	0.145736	0.147148	0.148537	0.149899	0.151228	0.152520	0.153768	0.154967	0.156110	0.157191	0.158200	0.159130	0.159973	0.160718	0.161356	0.161875	0.162263	0.162507	0.162594	0.162509	0.162235	0.161756	0.161054	0.160110	0.158902	0.157409	0.155608	0.153476	0.150986	0.148114	0.144832	0.141114	0.136933	0.132264	0.127083	0.121366	0.115096	0.108257	0.100843	0.092852	0.084292	0.075181	0.065549	0.055437	0.044901	0.034006	0.022831	0.011465	0.000000
0.000000	0.001863	0.003723	0.005580	0.007430	0.009272	0.011103	0.012923	0.014728	0.016517	0.018288	0.020040	0.021771	0.023478	0.025162	0.026820	0.028451	0.030054	0.031628	0.033172	0.034684	0.036165	0.037613	0.039029	0.040410	0.041758	0.043071	0.044350	0.045594	0.046804	0.047979	0.049120	0.050226	0.051299	0.052338	0.053344	0.054317	0.055258	0.056168	0.057047	0.057896	0.058715	0.059506	0.060269	0.061004	0.061714	0.062398	0.063059	0.063695	0.064309	0.064902	0.065474	0.066026	0.066560	0.067076	0.067576	0.068060	0.068529	0.068984	0.069427	0.069858	0.070278	0.070688	0.071089	0.071483	0.071869	0.072249	0.072624	0.072994	0.073361	0.073726	0.074088	0.074450	0.074812	0.075174	0.075538	0.075904	0.076273	0.076646	0.077024	0.077406	0.077795	0.078191	0.078594	0.079004	0.079424	0.079853	0.080292	0.080741	0.081201	0.081674	0.082158	0.082655	0.083166	0.083691	0.084230	0.084784	0.085354	0.085939	0.086541	0.087159	0.087795	0.088448	0.089119	0.089809	0.090517	0.091244	0.091991	0.092757	0.093544	0.094350	0.095177	0.096025	0.096894	0.097783	0.098694	0.099626	0.100579	0.101554	0.102550	0.103568	0.104607	0.105668	0.106749	0.107851	0.108975	0.110118	0.111282	0.112466	0.113669	0.114890	0.116130	0.117388	0.118662	0.119952	0.121258	0.122577	0.123910	0.125254	0.126609	0.127972	0.129343	0.130720	0.132101	0.133483	0.134865	0.136243	0.137616	0.138981	0.140334	0.141673	0.142992	0.144290	0.145561	0.146801	0.148006	0.149169	0.150286	0.151349	0.152354	0.153292	0.154156	0.154938	0.155629	0.156221	0.156702	0.157062	0.157289	0.157372	0.157297	0.157049	0.156614	0.155976	0.155117	0.154021	0.152667	0.151036	0.149107	0.146858	0.144268	0.141313	0.137970	0.134217	0.130031	0.125391	0.120278	0.114674	0.108566	0.101944	0.094805	0.087153	0.078996	0.070356	0.061261	0.051749	0.041871	0.031685	0.021261	0.010672	0.000000
0.000000	0.001918	0.003833	0.005744	0.007648	0.009543	0.011428	0.013299	0.015155	0.016995	0.018815	0.020615	0.022392	0.024145	0.025873	0.027573	0.029245	0.030887	0.032498	0.034078	0.035624	0.037137	0.038616	0.040059	0.041468	0.042840	0.044176	0.045476	0.046740	0.047967	0.049158	0.050313	0.051432	0.052515	0.053564	0.054577	0.055557	0.056503	0.057416	0.058297	0.059146	0.059965	0.060753	0.061513	0.062245	0.062949	0.063627	0.064280	0.064909	0.065514	0.066096	0.066658	0.067199	0.067720	0.068223	0.068709	0.069179	0.069634	0.070074	0.070501	0.070915	0.071319	0.071712	0.072096	0.072471	0.072839	0.073201	0.073557	0.073909	0.074256	0.074601	0.074944	0.075286	0.075627	0.075969	0.076312	0.076657	0.077005	0.077357	0.077712	0.078074	0.078440	0.078814	0.079194	0.079582	0.079979	0.080385	0.080800	0.081226	0.081663	0.082111	0.082571	0.083044	0.083530	0.084029	0.084543	0.085071	0.085614	0.086173	0.086747	0.087338	0.087946	0.088570	0.089212	0.089872	0.090551	0.091247	0.091962	0.092697	0.093450	0.094223	0.095016	0.095829	0.096661	0.097514	0.098387	0.099281	0.100194	0.101129	0.102083	0.103058	0.104053	0.105068	0.106103	0.107157	0.108231	0.109324	0.110435	0.111565	0.112712	0.113877	0.115058	0.116254	0.117466	0.118692	0.119931	0.121182	0.122443	0.123715	0.124994	0.126280	0.127571	0.128866	0.130161	0.131456	0.132747	0.134033	0.135310	0.136576	0.137828	0.139062	0.140274	0.141461	0.142619	0.143742	0.144827	0.145867	0.146858	0.147793	0.148665	0.149469	0.150196	0.150838	0.151388	0.151835	0.152170	0.152383	0.152462	0.152397	0.152173	0.151778	0.151198	0.150417	0.149420	0.148191	0.146710	0.144962	0.142926	0.140584	0.137916	0.134901	0.131520	0.127754	0.123584	0.118992	0.113964	0.108486	0.102550	0.096148	0.089282	0.081957	0.074185	0.065986	0.057389	0.048428	0.039149	0.029605	0.019854	0.009963	0.000000
0.000000	0.001975	0.003947	0.005914	0.007875	0.009826	0.011765	0.013691	0.015601	0.017492	0.019364	0.021213	0.023039	0.024839	0.026611	0.028355	0.030069	0.031752	0.033401	0.035017	0.036599	0.038145	0.039654	0.041127	0.042562	0.043960	0.045319	0.046641	0.047924	0.049169	0.050375	0.051544	0.052675	0.053769	0.054826	0.055847	0.056832	0.057782	0.058698	0.059580	0.060429	0.061247	0.062033	0.062788	0.063515	0.064213	0.064884	0.065529	0.066148	0.066743	0.067315	0.067864	0.068393	0.068901	0.069391	0.069862	0.070317	0.070755	0.071179	0.071590	0.071987	0.072373	0.072748	0.073114	0.073471	0.073820	0.074162	0.074498	0.074830	0.075157	0.075482	0.075804	0.076125	0.076445	0.076765	0.077087	0.077410	0.077737	0.078066	0.078400	0.078738	0.079083	0.079433	0.079790	0.080156	0.080529	0.080911	0.081303	0.081704	0.082117	0.082540	0.082976	0.083423	0.083884	0.084357	0.084845	0.085347	0.085863	0.086394	0.086941	0.087504	0.088083	0.088679	0.089292	0.089922	0.090570	0.091235	0.091919	0.092621	0.093341	0.094081	0.094839	0.095616	0.096413	0.097229	0.098064	0.098919	0.099793	0.100686	0.101599	0.102531	0.103482	0.104452	0.105440	0.106447	0.107471	0.108514	0.109573	0.110650	0.111742	0.112850	0.113973	0.115109	0.116259	0.117421	0.118595	0.119778	0.120971	0.122170	0.123376	0.124586	0.125799	0.127013	0.128226	0.129435	0.130638	0.131834	0.133018	0.134188	0.135342	0.136475	0.137583	0.138664	0.139713	0.140724	0.141694	0.142617	0.143488	0.144301	0.145049	0.145725	0.146323	0.146834	0.147250	0.147563	0.147763	0.147840	0.147783	0.147581	0.147222	0.146694	0.145984	0.145076	0.143957	0.142612	0.141024	0.139177	0.137054	0.134637	0.131911	0.128856	0.125457	0.121696	0.117559	0.113031	0.108101	0.102759	0.096999	0.090818	0.084219	0.077209	0.069801	0.062016	0.053880	0.045425	0.036693	0.027730	0.018589	0.009325	0.000000
